212.55579113547788	221.06007583747316	228.16900659307964	234.56141915676386	240.49463778232274	246.1003293795809	251.45694178845554	256.61582423434373	261.6128227123771	266.4741643217344	271.21973911132466	275.8650643578693	280.42252667191235	284.9022028427488	289.31242228563684	293.66016427749685	297.95134581506204	302.1910348758489	306.38361148062774	310.53289140398323	314.6422226250419	318.7145615328866	322.7525338595536	326.7584839291279	330.7345148541236	334.6825216364713	338.6042186484331	342.50116261889207	346.37477199308825	350.2263433421852	354.0570653546585	357.86803083158514	361.6602470234222	365.43464458032923	369.19208533682183	372.9333691111217	376.6592396674614	380.370389963918	384.06746678767246	387.7510748628411	391.4217805023743	395.08011486433537	398.7265768636614	402.36163578288193	405.98573361893455	409.5992871979163	413.2026900851706	416.79631431436417	420.38051195604584	423.95561654349314	427.5219443713645	431.07979568072125	434.6294557423066	438.17119584852804	441.7052742233453	445.23193685819183	448.7514182811224	452.2639422655702	455.7697224843865	459.2689631142189	462.7618593947421	466.24859814677706	469.7293582529172	473.2043111039095	476.6736210137118	480.1374456058582	483.5959361735072	487.0492380153191	490.4974907491057	493.94082860501356	497.37938069984057	500.8132712939387	504.24262003202796	507.66754216912693	511.0881487827023	514.5045469720437	517.9168400457845	521.3251276984134	524.7295061765503	528.1300684356967	531.526904288115	534.920100542437	538.3097411355561	541.6959072573127	545.0786774684454	548.4581278122436	551.8343319203016	555.2073611127514	558.5772844933152	561.9441690395005	565.3080796882336	568.6690794172089	572.0272293222082	575.3825886906324	578.7352150714637	582.0851643418682	585.4324907706317	588.7772470786068	592.1194844963429	595.4592528190528	598.7966004590663	602.1315744959054	605.4642207241114	608.7945836989456	612.1227067800739	615.4486321733441	618.7724009707545	622.0940531887071	625.4136278046342	628.73116279208	632.0466951543162	635.3602609565638	638.671895356891	641.9816326358516	645.2895062249253	648.595548733818	651.8997919766765	655.2022669972694	658.503004093182	661.8020328390728
213.57346876257478	222.09060586104587	229.20982003939488	235.61114348673757	241.5523631581104	247.1653869688389	252.52880873424186	257.6940747245533	262.6970996905314	267.56416175811484	272.3151902096961	276.9657333413763	281.52820284859985	286.0126961881278	290.4275600718311	294.7797884464768	299.0753108946012	303.3192063001321	307.51586421838863	311.66910882431364	315.78229554963247	319.85838743645155	323.90001618944683	327.9095315218613	331.88904143143463	335.84044536727646	339.76546176579103	343.6656510832408	347.54243519467394	351.397113836895	355.2308786284928	359.04482508981766	362.8399630011509	366.6172253716496	370.37747624028395	374.1215174894871	377.8500948200655	381.5639030101872	385.26359056054525	388.94976381101316	392.6229906004284	396.28380352993975	399.93270288112	403.5701592324111	407.1966158111123	410.8124906128178	414.418178315757	418.0140520137421	421.60046478825564	425.17775113752117	428.7462282781067	432.3061973326534	435.85794441564104	439.4017416276587	442.9378479674023	446.4665101695438	449.9879634756795	453.50243234475465	457.0101311086497	460.5112645779949	464.0060286027358	467.49461059149576	470.97718999336075	474.45393874534204	477.92502168844356	481.3905969549726	484.85081632947225	488.30582558542886	491.75576479969925	495.20076864642533	498.64096667203705	502.0764835528023	505.507439336249	508.9339496676699	512.3561260028132	515.7740758077684	519.1879027469703	522.5977068601669	526.0035847291276	529.4056296348028	532.8039317055909	536.1985780573151	539.5896529254634	542.9772377902069	546.3614114946655	549.742250356859	553.1198282757478	556.4942168317351	559.8654853819793	563.233701150834	566.5989293157174	569.9612330886845	573.3206737939614	576.6773109416803	580.0312022980369	583.3824039520804	586.7309703793264	590.0769545023763	593.4204077487094	596.7613801058072	600.0999201737563	603.4360752154678	606.7698912046422	610.1014128716026	613.4306837471064	616.7577462042443	620.0826414985266	623.4054098062488	626.7260902612259	630.044720989979	633.3613391454506	636.6759809393232	639.988681673009	643.2994757673788	646.6083967912881	649.9154774889599	653.22074980628	656.5242449160542	659.8259932422785	663.126024483467
214.59108923732262	223.12103842617975	230.25050458096672	236.66071226671832	242.60990955473562	248.23024453312132	253.60045648418767	258.77208838248464	263.7811234914366	268.6538907822232	273.4103586302683	278.0661062393368	282.6335702989129	287.12286885795726	291.54236586163876	295.8990698726098	300.19892301270164	304.44701503177606	308.6477449841706	312.8049454137628	316.92197917689833	321.0018159436475	325.0470933687587	329.0601665342116	333.0431483044111	336.9979425587079	340.9262717821354	344.8297001440791	348.7096529362531	352.5674330489536	356.404235019621	360.2211570774148	364.0192115226952	367.7993337145214	371.5623898878129	375.3091839812453	379.04046362472053	382.7569254094668	386.45921954307045	390.1479539749208	393.8236980638503	397.4869858485219	401.13831897187174	404.77816930325713	408.4069812955989	412.02517410948633	415.6331435317556	419.23126371229216	422.8198887396344	426.3993540732552	429.969977848106	433.5320620650408	437.08589367905915	440.6317455958561	444.16987758592126	447.70053712434725	451.2239601635727	454.7403718454674	458.24998715845913	461.7530115447787	465.24964146235527	468.740064905417	472.2244618874304	475.70300488963926	479.1758592781394	482.6431836921295	486.10513040572596	489.56184566549524	493.01347000565704	496.4601385427262	499.9019812512005	503.33912322175365	506.7716849032644	510.1997823298923	513.6235273343078	517.043027748087	520.4583875901964	523.8697072444161	527.2770836264777	530.6806103416322	534.0803778333027	537.4764735234273	540.868981945048	544.2579848676573	547.6435614157789	551.0257881812165	554.4047393293781	557.780486700049	561.1530999029603	564.5226464084755	567.8891916336923	571.252799024239	574.6135301320214	577.9714446891605	581.3266006783456	584.6790543998087	588.0288605351161	591.3760722079573	594.7207410421005	598.0629172166721	601.4026495189096	604.7399853945238	608.0749709958022	611.4076512275726	614.7380697911419	618.066269226317	621.3922909516074	624.7161753027025	628.0379615693153	631.3576880304709	634.6753919883225	637.9911098005658	641.3048769115213	644.6167278819521	647.9266964176751	651.2348153970278	654.5411168972419	657.845632219778	661.1483919146704	664.4494258039246
215.6086530208558	224.15137431105316	231.29106123797322	237.71012671787102	243.66727836673167	249.2949036197977	254.6718867223209	259.84986701557955	264.86489603480794	269.74335341648833	274.50524648985163	279.16618525559124	283.7386313071717	288.23272321115246	292.6568420832467	297.01801104851126	301.3221847219783	305.57446367932795	309.7792564387035	313.9404038817751	318.0612762617814	322.14484985192126	326.193768234651	330.21039184044923	334.19683838199177	338.1550161520849	342.086651669017	345.99331280116775	349.8764282438929	353.73730402893926	357.5771376014377	361.39702988898597	365.1979957023645	368.9809727415198	372.74682942889024	376.49637175149593	380.23034926092083	383.9494603544851	387.6543569401067	391.3456485705044	395.02390611866394	398.68966505524054	402.3434283793059	405.9856692461791	409.6168333297026	413.2373409509977	416.8475890012639	420.4479526824227	424.0387870862226	427.6204286297206	431.1931963627543	434.7573931610519	438.31330681694243	441.86121103817675	445.40136636411904	448.9340210074884	452.45941162888823	455.97776405054617	459.4892939149754	462.994207293644	466.49270125019575	469.9849643622835	473.47117720565814	476.9515128037809	480.4261370458997	483.89520907623796	487.3588816566871	490.81730150516165	494.2706096115744	497.71894153320335	501.16242767106087	504.60119352872806	508.0353599549877	511.4650433714694	514.8903559864162	518.311405995587	521.7282977712198	525.1411320399076	528.5500060501658	531.9550137304053	535.3562458379702	538.7537900998456	542.1477313455923	545.5381516330228	548.9251303670935	552.3087444124513	555.6890682000405	559.0661738281441	562.4401311582089	565.8110079057767	569.1788697268182	572.5437802997524	575.9058014034046	579.2649929911477	582.621413261448	585.9751187250253	589.3261642688208	592.6746032169561	596.0204873888503	599.3638671546552	602.7047914881567	606.0433080172801	609.3794630723298	612.7133017320846	616.0448678678622	619.3742041856617	622.7013522664816	626.02635260491	629.3492446460738	632.6700668210324	635.9888565806922	639.3056504283162	642.6204839506996	645.9333918480746	649.2444079628085	652.5535653069518	655.8608960886913	659.1664317377624	662.4702029298652	665.7722396101364
216.62616056837535	225.1816142839246	232.33149101769135	238.75938804603052	244.72447097124567	250.35936575707277	255.7431011119441	260.9274124091724	265.94841921702107	270.8325516588945	275.59985587981794	280.26597256764535	284.84338813055183	289.3422615787508	293.7709911363006	298.13661443765403	302.4450985453595	306.7015548211557	310.91040121209306	315.07548690676947	319.2001895278365	323.28749192700803	327.3400435922835	331.3602102825835	335.3501145406248	339.31166905603345	343.2466043651159	347.15649202124325	351.0427641105043	354.90672979416274	358.74958941397784	362.57244658570664	366.3763186209763	370.1621455516856	373.93079797943597	377.6830839317627	381.41975487458427	385.1415110044045	388.84900592296896	392.5428507801931	396.2236179574251	399.89184435183756	403.5480343134555	407.19266227864824	410.82617513752035	414.44899436729946	418.06151795934136	421.66412216360004	425.25716307122116	428.8409780532106	432.4158870708242	435.9821938713534	439.54018708129274	443.0901412074233	446.6323175550892	450.16696507186396	453.69432112386	457.2146122111167	460.72805462779	464.2348550722415	467.7352112115779	471.2293122047137	474.71733918760503	478.19946572393036	481.67585822416527	485.1466763357054	488.6120733064329	492.0721963238911	495.5271868320288	498.9771808272893	502.422309135658	505.86269767213594	509.29846768397385	512.7297359788846	516.1566151393444	519.5792137239998	522.997636457109	526.4119844068683	529.822355153406	533.2288429471604	536.6315388583008	540.030530917798	543.4259042507043	546.8177412021569	550.2061214565807	553.5911221505318	556.9728179795843	560.351281299641	563.7265822230132	567.0987887095943	570.4679666534271	573.834179964943	577.1974906491324	580.5579588798868	583.915643070738	587.2705999422022	590.6228845859247	593.9725505258065	597.3196497762835	600.6642328979173	604.0063490504431	607.3460460434183	610.6833703845979	614.0183673261612	617.3510809089013	620.681554004488	624.009828355902	627.3359446161357	630.6599423852507	633.9818602458727	637.3017357972058	640.6196056876375	643.9355056460055	647.249470511591	650.5615342629018	653.8717300453025	657.1800901975465	660.4866462772642	663.7914290854534	667.0944686900209
217.6436123292534	226.21175910330598	233.37179491472057	239.80849744196564	245.78148872833614	251.42363245431216	256.81410129598487	262.00472632686154	267.0316949115013	271.9214874833874	276.694188866521	281.3654703271029	285.9478429995277	290.45148626436554	294.8848153923663	299.2548824748376	303.567666976562	307.8282910059293	312.0411819043066	316.21019713662866	320.33872166772403	324.4297449034267	328.48592221531135	332.5096246708616	336.5029796247677	340.4679041469871	344.4061327767429	348.31924073851906	352.2086634963432	356.07571332916774	359.92159346441616	363.7474101958163	367.55418332635315	371.3428552110212	375.114298622302	378.86932362048583	382.6086835785414	386.33308048530876	390.0431696299133	393.7395637533871	397.42283673970036	401.09352690711495	404.7521399514711	408.39915158531903	412.0350099104052	415.66013755567576	419.2749336084709	422.8797753628072	426.47501990544606	430.0610055577378	433.63805318891735	437.20646741455505	440.7665376921734	444.3185393245829	447.86273438023613	451.3993725388117	454.9286918692965	458.4509195470158	461.96627251534574	465.4749580972151	468.9771745609604	472.47311164461166	475.96295104226675	479.4468668558369	482.9250260151159	486.397588668833	489.8647085490902	493.32653331135384	496.7832048519639	500.2348596049427	503.68162881971887	507.1236388212367	510.5610112537894	513.9938633097962	517.4223079446366	520.8464540785598	524.2664067866011	527.6822674773584	531.0941340614113	534.5021011101006	537.9062600053322	541.3066990810091	544.7035037566544	548.0967566637413	551.4865377652061	554.8729244685851	558.2559917331831	561.6358121716503	565.0124561463158	568.3859918606043	571.7564854458343	575.1240010436766	578.4886008845365	581.8503453620959	585.2092931042449	588.5655010406093	591.9190244668705	595.2699171060609	598.6182311670037	601.964017400057	605.30732515031	608.6482024083738	611.9866958588909	615.3228509268934	618.6567118221169	621.988321581384	625.317722109153	628.6449542163305	631.9700576574342	635.2930711661913	638.6140324896511	641.9329784208844	645.2499448303416	648.5649666959351	651.8780781319056	655.1893124165344	658.4987020187549	661.8062786237155	665.1120731573438	668.4161158099591
218.6610087471355	227.24180951813207	234.41197391120178	240.85745608163742	246.83833298126402	252.48770520236152	257.88488889733856	263.081810510873	268.1147249691058	273.01016284027185	277.78824749170815	282.4646806600896	287.0519981183073	291.5603995446293	295.9983171953823	300.3728175666473	304.68989248055715	308.9546747530912	313.17160108564826	317.3445371891788	321.4768753436928	325.5716114849652	329.6314068463724	333.6586377842582	337.65543644737784	341.6237242696785	345.56523977833143	349.48156185517746	353.37412932950195	357.2442575862218	361.0931527275572	364.92192371510777	368.73159283381034	372.52310475297617	376.2973344077565	380.0550938835036	383.79713845301603	387.5241718906812	391.2368511666126	394.93579060693145	398.6215655925381	402.2947158574026	405.9557484380862	409.60514031849146	413.24334080742614	416.87077368120356	420.48783911901194	424.09491545499344	427.69236076777554	431.2805143254781	434.85969790190427	438.4302169776466	441.9923618381429	445.5464085792571	449.092620029702	452.63124659853383	456.16252705500074	459.6866892472085	463.2039507653491	466.7145195546117	470.2185944823463	473.716365863569	477.20801594847234	480.69371937523107	484.1736435910621	487.64794924420386	491.116790549221	494.58031562780917	498.0386668270674	501.4919810170229	504.94038986902865	508.38402011650635	511.82299379937666	515.2574284933985	518.6874375255339	522.1131301763586	525.5346118704517	528.9519843556195	532.365345871738	535.7747913099346	539.1804123627705	542.5822976660342	545.9805329327062	549.3752010796142	552.7663823472537	556.1541544132201	559.5385924996547	562.919769475088	566.2977559510268	569.6726203736117	573.0444291106448	576.4132465342693	579.7791350995595	583.142155419264	586.5023663349282	589.8598249846045	593.2145868673477	596.5667059046771	599.9162344991762	603.263223590391	606.6077227081735	609.9497800236119	613.2894423976772	616.6267554277094	619.9617634918575	623.294509791581	626.6250363923147	629.9533842623907	633.2795933103082	636.6037024204333	639.9257494872096	643.2457714479527	646.5638043142991	649.8798832023753	653.1940423617497	656.5063152032258	659.8167343255313	663.1253315409579	666.4321378999972	669.7371837150242
219.6783502600406	228.27176626792644	235.45202897703135	241.90626512645179	247.89500505677742	253.5515854738584	258.955465519204	264.15866668241654	269.1975112184972	274.09857965660103	278.8820337729231	283.56360566766773	288.1558556652576	292.66900366962915	297.11149886210234	301.49042209190475	305.8117774940267	310.08070855331835	314.30166129722545	318.47850965265945	322.61465318805335	326.7130943451567	330.77650019756567	334.80725237095453	338.8074877903935	342.7791322376208	346.72392821291925	350.6434582418517	354.5391645063911	358.41236548579786	362.26427014631594	366.09599010740646	369.9085501266342	373.7028971789245	377.4799083539594	381.2403977545267	384.9851225460966	388.7147882818743	392.4300536066239	396.1315344255802	399.8198076109307	403.49541430701817	407.1588628860736	410.81063159856507	414.4511709558187	418.08090587720096	421.7002376296456	425.3095455835165	428.90918880558877	432.4995075072062	436.0808243633574	439.653445716427	443.2176626766811	446.7737521300847	450.3219776627859	453.8625904105131	457.39582984018324	460.9219244701966	464.44109253517655	467.9535426002833	471.45947412968167	474.95907801326086	478.45253705527676	481.9400264282135	485.4217140948307	488.89776120106507	492.36832244220017	495.83354640448033	499.2935758841433	502.7485481856586	506.1985954007959	509.6438446699995	513.0844184274125	516.5204346307767	519.9520069773256	523.3792451066945	526.8022547917811	530.2211381184156	533.6359936546246	537.0469166102124	540.4539989873223	543.8573297225888	547.2569948214434	550.6530774850926	554.0456582306468	557.4348150048438	560.8206232917737	564.2031562149866	567.5824846343315	570.9586772378547	574.3318006290559	577.7019194097871	581.0690962590512	584.433392007944	587.7948657109677	591.1535747139229	594.5095747185783	597.8629198442992	601.2136626868074	604.5618543742316	607.9075446205975	611.2507817768987	614.5916128798779	617.930083698642	621.266238779226	624.6001214872146	627.9317740485199	631.2612375884144	634.5885521689058	637.9137568245392	641.2368895967045	644.5579875665258	647.8770868864002	651.1942228102549	654.5094297225825	657.8227411663152	661.1341898695924	664.4438077714752	667.7516260466559	671.0576751292101
220.69563730045866	229.3016300829633	236.49196107007037	242.9549257235068	248.95150626539032	254.61527472353774	260.02583274541155	265.23529654203355	270.28005546650917	275.1867398365575	279.9755497039004	284.662247426243	289.2594177933213	293.77730086333236	298.22436268252983	302.6076984021081	306.93332442581004	311.2063948689742	315.4313650514054	319.6121170861839	323.75205780364155	327.85419612774587	331.9212049509195	335.9554711488093	339.95913640520513	343.93413083358	347.88220089262165	351.8049327380989	355.70377189221244	359.58003991704624	363.43494863218956	367.2696123050413	371.0850581565517	374.8822354586327	378.6620234474285	382.42523823560225	386.1726388741991	389.9049326885699	393.6227799918467	397.3267982624528	401.01756585826826	404.69562532871805	408.3614863766948	412.01562851448483	415.65850345142877	419.2905372456674	422.9121322478122	426.52366886057746	430.1255071351973	433.7179882227239	437.30143569597607	440.8761567559264	444.4424433346075	448.00057310515723	451.5508104083565	455.0934071039219	458.6286033538673	462.1566283444216	465.6777009522736	469.19203036028307	472.69981662724825	476.20125121583493	479.69651748234645	483.1857911316375	486.6692406401437	490.1470276497037	493.61930733458877	497.0862287439239	500.5479351214774	504.00456420461006	507.4562485040119	510.9031155657052	514.345288216661	517.7828847952565	521.2160193676955	524.6448019314147	528.0693386064141	531.4897318153712	534.9060804533251	538.3184800476557	541.7270229090223	545.1317982738731	548.5328924390905	551.9303888892913	555.324368417262	558.7149092379733	562.1020870965817	565.4859753708014	568.866645167994	572.2441654173058	575.6186029571538	578.9900226183403	582.35848730306	585.7240580600417	589.0867941560499	592.4467531439591	595.8039909275965	599.1585618235367	602.5105186200209	605.8599126331585	609.2067937605643	612.5512105325683	615.8932101611314	619.2328385865892	622.5701405223393	625.9051594975815	629.2379378982095	632.5685170059531	635.896937035859	639.223237172193	642.5474556028461	645.8696295523166	649.1897953133397	652.507988277231	655.8242429630061	659.1385930453348	662.4510713813872	665.7617100366224	669.0705403095706	672.3775927556554
221.71287029544644	230.3314016844263	237.53177113634962	244.00343900583434	250.00783790165517	255.67877438853048	261.0959921407447	266.3117017699384	271.36235949850476	276.27464526182627	281.0687972549521	285.7606079879621	290.36268663042523	294.8852933240038	299.3369109203424	303.72464882186466	308.0545356573419	312.3317361345519	316.56071483226305	320.74536202019107	324.88909176427353	328.99491944714595	333.06552375885144	337.10329680581935	341.11038501311805	345.08872281003846	349.04006059909494	352.9659881528641	356.8679543214226	360.74728373825843	364.60519106571996	368.44279320930656	372.26111984419083	376.0611225307188	379.8436826434977	383.60961829757036	387.3596904225214	391.094608109232	394.8150333329732	398.5215851394822	402.2148433667841	405.89535196414073	409.56362196014	413.2201341241793	416.8653413591472	420.49967085771607	424.1235260501409	427.7372883676466	431.3413188422691	434.93595956128115	438.52153499200426	442.098353190821	445.6667069084935	449.22687460242764	452.77912136525686	456.3236997780239	459.86085069528804	463.3908039686602	466.91377911454697	470.4299859312544	473.9396250700494	477.44288856429404	480.9399603203389	484.4310165734847	487.9162263119915	491.3957516718163	494.86974830450004	498.33836572039286	501.8017476091974	505.26003213962616	508.71335223980395	512.1618358598971	515.6056062183198	519.044782032748	522.4794777370628	525.9098036852533	529.335866343214	532.7577684693015	536.1756092844372	539.5894846324832	542.9994871315554	546.4057063168907	549.8082287758291	553.2071382754358	556.6025158832408	559.9944400815436	563.3829868756912	566.7682298967117	570.1502404986549	573.5290878509678	576.9048390262075	580.2775590833733	583.6473111471208	587.0141564831008	590.3781545696502	593.7393631660472	597.0978383775259	600.4536347172378	603.8068051653277	607.1574012252879	610.5054729777406	613.8510691317865	617.1942370740547	620.5350229155741	623.8734715365844	627.2096266293934	630.5435307393831	633.875225304261	637.2047506916447	640.5321462350659	643.8574502684731	647.1807001593073	650.501932340221	653.8211823395085	657.1384848103089	660.4538735586409	663.7673815703256	667.0790410368505	670.3888833802235	673.6969392768648
222.73004966672087	231.36108178456354	238.5714601102698	245.051806092637	251.06400124442985	256.74208588865645	262.1659452512548	267.38788402635225	272.4444250787269	277.36229779196066	282.1617783733457	286.8586893811027	291.46566427988006	295.9929832246144	300.44914581330886	304.8412756493139	309.17541354308185	313.45673475710885	317.6897130960196	321.8782469568879	326.02575761519125	330.1352668888878	334.20945924461853	338.25073200057216	342.26123630580554	346.24291088964907	350.1975100839915	354.1266272649352	358.03171459818816	361.91409977732144	365.77500029694795	369.6155356909147	373.43673807953303	377.23956130310364	381.024888866766	384.7935408805118	388.54628014548905	392.28381751155075	396.0068166099304	399.7158980478547	403.4116431379928	407.094597224242	410.76527265596104	414.42415145499075	418.07168771333784	421.70830975399906	425.33442208287175	428.95040715588357	432.5566269822445	436.15342458198916	439.741125313641	443.32003808584057	446.8904564650664	450.45265969011115	454.00691360270326	457.5534715025699	461.0925749342846	464.624454412413	468.14933009075065	471.6674123808135	475.1789025241894	478.68399312287255	482.1828686312756	485.6757058132358	489.16267416699964	492.64393632087234	496.11964840195975	499.58996038019376	503.05501638962687	506.51495502879516	509.9699096417834	513.4200085814786	516.8653754563635	520.3061293620846	523.7423850989176	527.1742533761635	530.6018410044122	534.0252510765393	537.4445831382263	540.8599333487307	544.2713946325741	547.6790568227632	551.0830067961094	554.4833286011706	557.8801035792939	561.27341047921	564.6633255655855	568.049922721918	571.4332735481266	574.8134474531641	578.1905117429565	581.5645317039513	584.9355706825379	588.303690160583	591.6689498273104	595.0314076477354	598.3911199278523	601.7481413767595	605.1025251658941	608.4543229855371	611.8035850987394	615.1503603928104	618.4946964285002	621.8366394869989	625.1762346148703	628.5135256670263	631.8485553478471	635.1813652505396	638.5119958948278	641.8404867630567	645.1668763347911	648.4912021199851	651.8135006907901	655.1338077120716	658.4521579706951	661.7685854036405	665.0831231250029	668.3958034519303	671.7066579295497	675.015717354928
223.74717583075054	232.3906710868393	239.61102891479786	246.1000280895196	252.1199975571387	257.8052106267103	263.2356936045688	268.46384495182986	273.5262539506419	278.4496992647395	283.2544949836753	287.9564936104552	292.568352820772	297.10037271324194	301.56106957369695	305.9575811565423	310.29596041093504	314.58139311669237	318.81836227147295	323.0107743706831	327.16205787349963	331.27524101005906	335.3530140027591	339.39777936268933	343.41169294575406	347.396697765681	351.35455206940594	355.28685282338967	359.19505549683214	363.0804908321641	366.94437914585865	370.7878425904417	374.61191572235674	378.41755465345295	382.20564501153905	385.97700889418746	389.7324109671934	393.4725638328784	397.1981327723143	400.90973994844165	404.6079681431194	408.2933640897224	411.96644145349666	415.62768350409755	419.2775455182575	422.91645694512437	426.5448233622703	430.1630282465487	433.7714345807458	437.37038631422706	440.96020969344414	444.54121447616853	448.11369504160706	451.6779314070805	455.23419016067623	458.78272531818584	462.32377911168555	465.8575827162875	469.3843569208651	472.9043127479258	476.41765202724696	479.9245679274064	483.42524544890915	486.9198618822339	490.40858723378915	493.8915846224721	497.369010649261	500.8410157420384	504.30774447763395	507.76933588289006	511.22592371638774	514.6776367323214	518.1245989278779	521.5669297753554	525.0047444401507	528.4381539856452	531.8672655659327	535.2921826072564	538.7130049789432	542.1298291545671	545.5427483640108	548.9518527370398	552.357229438957	555.7589627988632	559.1571344310031	562.5518233496463	565.9431060779139	569.3310567509347	572.7157472136828	576.097247113827	579.475623989896	582.8509433550415	586.2232687766639	589.5926619521445	592.9591827809122	596.3228894330575	599.6838384146911	603.0420846302333	606.3976814418054	609.7506807258856	613.101132927379	616.4490871112447	619.7945910118095	623.1376910798962	626.4784325278771	629.8168593727677	633.153014477458	636.4869395901798	639.8186753823007	643.1482614845288	646.4757365216069	649.8011381455744	653.124503067666	656.4458670889123	659.76526512951	663.0827312570153	666.3982987134216	669.7119999411714	673.0238666081539	676.3339296317347
224.76424919884522	233.42017028608268	240.6504784616586	247.14810608871585	253.17582808802834	258.8681499887422	264.305238710191	269.5395861675796	274.60784783727576	279.53685149651807	284.346948988224	289.05402265769715	293.6707543083469	298.2074639134632	302.6726843886736	307.07356758999	311.41617856266436	315.70571356675697	319.94666476041914	324.1429467086129	328.2979950285951	332.41484433973534	336.49619059952624	340.5444414932614	344.56175756669916	348.5500861024569	352.51118924831303	356.44666754803234	360.35797976227184	364.24645967119477	368.1133304028189	371.9597167187628	375.78665560267314	379.59510542961215	383.385953942262	387.1600252184702	390.9180857818214	394.6608499806574	398.3889847398159	402.10311377222405	405.80382132352184	409.4916555114468	413.1671313122898	416.8307332389297	420.4829177484684	424.12411541206654	427.75473287503536	431.37515463140835	434.98574463397904	438.5868477580411	442.17879113472657	445.7618853678363	449.33642564634084	452.9026927632534	456.46095405030616	460.0114642367552	463.5544662396881	467.09019189237364	470.6188626164705	474.1406900432759	477.6558765886419	481.16461598569714	484.6670937790842	488.1634877840425	491.65396851333213	495.13869957469865	498.61783804131306	502.0915347973896	505.55993486097384	509.0231776857086	512.4813974432178	515.9347232876003	519.3832796033919	522.827186238234	526.2665587213792	529.7015084690661	533.1321429777108	536.5585660057794	539.9808777451371	543.3991749826038	546.8135512523855	550.2240969800018	553.6308996182742	557.0340437759032	560.433611339117	563.8296815868381	567.222331299783	570.611634863878	573.9976643683434	577.3804896987798	580.7601786255566	584.1367968877904	587.5104082731748	590.8810746939083	594.2488562589476	597.6138113428	600.9759966510532	604.3354672828276	607.6922767903246	611.0464772356319	614.3981192449373	617.7472520602934	621.0939235890636	624.4381804511764	627.7800680243015	631.1196304870589	634.4569108603635	637.7919510469997	641.1247918695192	644.4554731065444	647.7840335275603	651.110510926267	654.4349421525676	657.757363143255	661.0778089514636	664.3963137749424	667.7129109832099	671.0276331436388	674.3405120465252	677.6515787291873
225.7812701772433	234.44958006863274	241.6898096515227	248.19604116931023	254.23149407041788	259.9309053443321	265.37458205979857	270.6151092757773	275.68920844154337	280.6237562825716	285.4391422673202	290.1512784817592	294.77287077438604	299.3142589247386	303.78399242069673	308.18923717084925	312.5360702742947	316.82969843457374	321.074622938066	325.2747663907578	329.43357154258575	333.55407937940333	337.63899157331264	341.69072096527475	345.7114327740538	349.70307853578174	353.6674242849971	357.60607412982563	361.5204901104491	365.4120090337309	369.28185682900636	373.1311608574817	376.9609605211535	380.77221645003254	384.56581849394456	388.34259270376833	392.1033074540778	395.84867883284113	399.57937540264	403.296022420709	406.9992055911056	410.6894744108576	414.36734516249794	418.0333035975765	421.6878073492439	425.3312881065691	428.9641535786992	432.58678927313247	436.1995601091296	439.8028118845371	443.39687261194615	446.98205373811004	450.55865125882184	454.1269467399743	457.6872082542514	461.2396912417946	464.7846393022306	468.3222849246141	471.8528501611136	475.37654724963176	478.8935791899965	482.4041402778701	485.9084166000928	489.40658649479786	492.8988209793004	496.38528414846394	499.8661335459847	503.3415205108017	506.81159050062655	510.2764833944077	513.736333775369	517.1912711961209	520.6414204272031	524.0869016903007	527.5278308772656	530.96431975598	534.3964761640073	537.8244041909009	541.2482043499651	544.6679737402012	548.0838061991088	551.4957924469634	554.9040202231381	558.3085744149971	561.7095371798436	565.1069880603727	568.501004094043	571.8916599167496	575.2790278611564	578.6631780500154	582.0441784847803	585.4220951297976	588.7969919923408	592.1689311987325	595.5379730667839	598.9041761747652	602.2675974271051	605.6282921170064	608.9863139861496	612.3417152816477	615.6945468104032	619.0448579910094	622.3926969033288	625.7381103358724	629.0811438310978	632.4218417287345	635.7602472072396	639.0964023234802	642.4303480507346	645.7621243150946	649.0917700303529	652.4193231314475	655.7448206065382	659.0682985277787	662.3897920808498	665.7093355933125	669.026962561838	672.3427056783669	675.6565968552492	678.9686672494107
